ГОРБИНКА	130763-N	выпуклость_NOUN
ГОРБИНКА	119605-N	выпуклость_NOUN
ГОРБИНКА	125927-N	выпуклость_NOUN
ГОРБИНКА	131380-N	округлость_NOUN
ГОРБИНКА	114262-N	рубец_NOUN
ГОРБИНКА	126257-N	рубец_NOUN
ГОРБИНКА	141737-N	рубец_NOUN
ГОРБИНКА	107563-N	бугорок_NOUN
ГОРБИНКА	132719-N	бугорок_NOUN
ГОРБИНКА	134514-N	ребристость_NOUN
ГОРИХВОСТКА	4091-N	зверек_NOUN
ГОРИХВОСТКА	963-N	птица_NOUN
ГОРИХВОСТКА	126278-N	зверь_NOUN
ГОРИХВОСТКА	108996-N	ящерица_NOUN
ГОРИХВОСТКА	139738-N	птичка_NOUN
ГОРИХВОСТКА	106579-N	живность_NOUN
ГОРИХВОСТКА	4609-N	насекомое_NOUN
ГОРИХВОСТКА	5669-N	грызун_NOUN
ГОРИХВОСТКА	108441-N	хищник_NOUN
ГОРИХВОСТКА	141361-N	хищник_NOUN
ГОРОДОШНИК	1626-N	спортсмен_NOUN
ГОРОДОШНИК	125105-N	атлет_NOUN
ГОРОДОШНИК	112757-N	атлет_NOUN
ГОРОДОШНИК	132894-N	спортсменка_NOUN
ГОРОДОШНИК	7947-N	шахматист_NOUN
ГОРОДОШНИК	112230-N	каратист_NOUN
ГОРОДОШНИК	7948-N	хоккеист_NOUN
ГОРОДОШНИК	7942-N	теннисист_NOUN
ГОРОДОШНИК	7945-N	футболист_NOUN
ГОРОДОШНИК	111747-N	дзюдоист_NOUN
ГРАБ	4339-N	кустарник_NOUN
ГРАБ	989-N	дерево_NOUN
ГРАБ	988-N	дерево_NOUN
ГРАБ	146590-N	сосна_NOUN
ГРАБ	4227-N	сосна_NOUN
ГРАБ	3364-N	лиственный_ADJ::дерево_NOUN
ГРАБ	2524-N	хвойный_ADJ::дерево_NOUN
ГРАБ	110464-N	папоротник_NOUN
ГРАБ	144172-N	растение_NOUN
ГРАБ	110761-N	подлесок_NOUN
ГРАДОБИТИЕ	4164-N	эрозия_NOUN::почва_NOUN
ГРАДОБИТИЕ	265-N	засуха_NOUN
ГРАДОБИТИЕ	130452-N	вымерзание_NOUN
ГРАДОБИТИЕ	4225-N	деградация_NOUN::земля_NOUN
ГРАДОБИТИЕ	9031-N	загрязнение_NOUN::водоем_NOUN
ГРАДОБИТИЕ	131627-N	цветение_NOUN::вода_NOUN
ГРАДОБИТИЕ	118925-N	подмерзание_NOUN
ГРАДОБИТИЕ	118924-N	подмерзание_NOUN
ГРАДОБИТИЕ	122204-N	подмерзание_NOUN
ГРАДОБИТИЕ	127433-N	падеж_NOUN::скот_NOUN
ГРАНУЛЯЦИЯ	112535-N	уплотнение_NOUN
ГРАНУЛЯЦИЯ	129364-N	уплотнение_NOUN
ГРАНУЛЯЦИЯ	124391-N	уплотнение_NOUN
ГРАНУЛЯЦИЯ	112536-N	уплотнение_NOUN
ГРАНУЛЯЦИЯ	129363-N	уплотнение_NOUN
ГРАНУЛЯЦИЯ	115182-N	разрыхление_NOUN
ГРАНУЛЯЦИЯ	111951-N	деструкция_NOUN
ГРАНУЛЯЦИЯ	118096-N	рубцевание_NOUN
ГРАНУЛЯЦИЯ	132581-N	измельчение_NOUN
ГРАНУЛЯЦИЯ	111775-N	измельчение_NOUN
ГРАЧОНОК	126792-N	корабль_NOUN
ГРАЧОНОК	8728-N	корабль_NOUN
ГРАЧОНОК	5030-N	лодка_NOUN
ГРАЧОНОК	208-N	лодка_NOUN
ГРАЧОНОК	4091-N	зверек_NOUN
ГРАЧОНОК	126278-N	зверь_NOUN
ГРАЧОНОК	111273-N	тварь_NOUN
ГРАЧОНОК	9916-N	шлюпка_NOUN
ГРАЧОНОК	106555-N	машина_NOUN
ГРАЧОНОК	154-N	машина_NOUN
ГРИЗЛИ	126278-N	зверь_NOUN
ГРИЗЛИ	4091-N	зверь_NOUN
ГРИЗЛИ	108441-N	хищник_NOUN
ГРИЗЛИ	141361-N	хищник_NOUN
ГРИЗЛИ	108996-N	ящерица_NOUN
ГРИЗЛИ	936-N	олень_NOUN
ГРИЗЛИ	107795-N	хищный_ADJ::зверь_NOUN
ГРИЗЛИ	963-N	птица_NOUN
ГРИЗЛИ	107864-N	лисица_NOUN
ГРИЗЛИ	130994-N	сородич_NOUN
ГРУДИНКА	1225-N	мясо_NOUN
ГРУДИНКА	4572-N	свиной_ADJ::мясо_NOUN
ГРУДИНКА	8505-N	мясо_NOUN::курица_NOUN
ГРУДИНКА	151405-N	мясо_NOUN::рыба_NOUN
ГРУДИНКА	133100-N	соленый_ADJ::рыба_NOUN
ГРУДИНКА	348-N	овощ_NOUN
ГРУДИНКА	4574-N	баранина_NOUN
ГРУДИНКА	109768-N	сарделька_NOUN
ГРУДИНКА	150561-N	мясо_NOUN::поросенок_NOUN
ГРУДИНКА	5735-N	специя_NOUN
ГУДРОН	3675-N	жидкость_NOUN
ГУДРОН	820-N	вещество_NOUN
ГУДРОН	4353-N	битум_NOUN
ГУДРОН	6232-N	химикат_NOUN
ГУДРОН	142430-N	смола_NOUN
ГУДРОН	110959-N	смола_NOUN
ГУДРОН	5175-N	растворитель_NOUN
ГУДРОН	4987-N	краситель_NOUN
ГУДРОН	139857-N	смесь_NOUN
ГУДРОН	109704-N	смесь_NOUN
ГУСАК	4091-N	зверек_NOUN
ГУСАК	126278-N	зверь_NOUN
ГУСАК	7110-N	кобылка_NOUN
ГУСАК	112673-N	кобылка_NOUN
ГУСАК	121423-N	собачка_NOUN
ГУСАК	141383-N	собачка_NOUN
ГУСАК	4454-N	собачка_NOUN
ГУСАК	130994-N	сородич_NOUN
ГУСАК	933-N	скотина_NOUN
ГУСАК	111273-N	скотина_NOUN
ГУСЯТНИК	933-N	скотина_NOUN
ГУСЯТНИК	111273-N	скотина_NOUN
ГУСЯТНИК	112661-N	пастух_NOUN
ГУСЯТНИК	114044-N	скотник_NOUN
ГУСЯТНИК	613-N	ребятишки_NOUN
ГУСЯТНИК	8444-N	мальчишка_NOUN
ГУСЯТНИК	129174-N	мальчишка_NOUN
ГУСЯТНИК	153536-N	мужик_NOUN
ГУСЯТНИК	110002-N	конюх_NOUN
ГУСЯТНИК	4233-N	охотник_NOUN
ДАДАИСТ	124906-N	авангардист_NOUN
ДАДАИСТ	137100-N	модернист_NOUN
ДАДАИСТ	142066-N	сюрреалист_NOUN
ДАДАИСТ	1578-N	писатель_NOUN
ДАДАИСТ	136705-N	интеллектуал_NOUN
ДАДАИСТ	113482-N	футурист_NOUN
ДАДАИСТ	122232-N	философ_NOUN
ДАДАИСТ	5260-N	поэт_NOUN
ДАДАИСТ	142460-N	концептуалист_NOUN
ДАДАИСТ	110901-N	романист_NOUN
ДАЛЬТОНИК	8443-N	барышня_NOUN
ДАЛЬТОНИК	132890-N	женщина_NOUN
ДАЛЬТОНИК	756-N	женщина_NOUN
ДАЛЬТОНИК	152902-N	молодой_ADJ::человек_NOUN
ДАЛЬТОНИК	111236-N	психопат_NOUN
ДАЛЬТОНИК	153536-N	мужик_NOUN
ДАЛЬТОНИК	8445-N	парень_NOUN
ДАЛЬТОНИК	110114-N	шизофреник_NOUN
ДАЛЬТОНИК	136369-N	извращенец_NOUN
ДАЛЬТОНИК	4350-N	бродяжка_NOUN
ДАОСИЗМ	135607-N	религиозный_ADJ::учение_NOUN
ДАОСИЗМ	119563-N	мировоззрение_NOUN
ДАОСИЗМ	2201-N	религия_NOUN
ДАОСИЗМ	106470-N	воззрение_NOUN
ДАОСИЗМ	1138-N	буддизм_NOUN
ДАОСИЗМ	132973-N	философский_ADJ::учение_NOUN
ДАОСИЗМ	121226-N	метафизика_NOUN
ДАОСИЗМ	139070-N	метафизика_NOUN
ДАОСИЗМ	1395-N	философия_NOUN
ДАОСИЗМ	1150-N	христианство_NOUN
ДАУНШИФТИНГ	137358-N	образ_NOUN::жизнь_NOUN
ДАУНШИФТИНГ	143716-N	паразитизм_NOUN
ДАУНШИФТИНГ	140711-N	паразитизм_NOUN
ДАУНШИФТИНГ	140558-N	изоляционизм_NOUN
ДАУНШИФТИНГ	140729-N	самоизоляция_NOUN
ДАУНШИФТИНГ	146962-N	маргинализация_NOUN
ДАУНШИФТИНГ	129262-N	философствование_NOUN
ДАУНШИФТИНГ	151753-N	индивидуализм_NOUN
ДАУНШИФТИНГ	135619-N	противопоставление_NOUN
ДАУНШИФТИНГ	106520-N	противопоставление_NOUN
ДВОЕНИЕ	6961-N	снижение_NOUN::зрение_NOUN
ДВОЕНИЕ	119945-N	болезненность_NOUN
ДВОЕНИЕ	118489-N	болезненность_NOUN
ДВОЕНИЕ	107336-N	утомление_NOUN
ДВОЕНИЕ	118041-N	расстройство_NOUN
ДВОЕНИЕ	118042-N	расстройство_NOUN
ДВОЕНИЕ	106663-N	расстройство_NOUN
ДВОЕНИЕ	118045-N	расстройство_NOUN
ДВОЕНИЕ	120296-N	расстройство_NOUN
ДВОЕНИЕ	118044-N	расстройство_NOUN
ДВУСТИШИЕ	5163-N	стих_NOUN
ДВУСТИШИЕ	108631-N	стих_NOUN
ДВУСТИШИЕ	112306-N	четверостишие_NOUN
ДВУСТИШИЕ	120279-N	фраза_NOUN
ДВУСТИШИЕ	124174-N	фраза_NOUN
ДВУСТИШИЕ	110244-N	рифма_NOUN
ДВУСТИШИЕ	110697-N	произведение_NOUN
ДВУСТИШИЕ	107669-N	произведение_NOUN
ДВУСТИШИЕ	106473-N	произведение_NOUN
ДВУСТИШИЕ	108242-N	строфа_NOUN
ДЕБЛОКИРОВАНИЕ	120768-N	эвакуация_NOUN
ДЕБЛОКИРОВАНИЕ	120770-N	эвакуация_NOUN
ДЕБЛОКИРОВАНИЕ	133878-N	уничтожение_NOUN
ДЕБЛОКИРОВАНИЕ	106483-N	уничтожение_NOUN
ДЕБЛОКИРОВАНИЕ	146178-N	нейтрализация_NOUN
ДЕБЛОКИРОВАНИЕ	148339-N	нейтрализация_NOUN
ДЕБЛОКИРОВАНИЕ	132929-N	нейтрализация_NOUN
ДЕБЛОКИРОВАНИЕ	139357-N	блокирование_NOUN
ДЕБЛОКИРОВАНИЕ	154238-N	блокирование_NOUN
ДЕБЛОКИРОВАНИЕ	125235-N	блокирование_NOUN
ДЕГИДРАТАЦИЯ	132988-N	обезвоживание_NOUN
ДЕГИДРАТАЦИЯ	125097-N	атрофия_NOUN
ДЕГИДРАТАЦИЯ	115484-N	отекание_NOUN
ДЕГИДРАТАЦИЯ	117323-N	истощение_NOUN
ДЕГИДРАТАЦИЯ	4780-N	интоксикация_NOUN
ДЕГИДРАТАЦИЯ	111475-N	нарушение_NOUN::обмен_NOUN::вещество_NOUN
ДЕГИДРАТАЦИЯ	118096-N	рубцевание_NOUN
ДЕГИДРАТАЦИЯ	144692-N	истончение_NOUN
ДЕГИДРАТАЦИЯ	111951-N	деструкция_NOUN
ДЕГИДРАТАЦИЯ	136609-N	дисфункция_NOUN::орган_NOUN
ДЕЗИНФЕКТОР	1045-N	врач_NOUN
ДЕЗИНФЕКТОР	2550-N	работник_NOUN
ДЕЗИНФЕКТОР	6577-N	специалист_NOUN
ДЕЗИНФЕКТОР	1044-N	медик_NOUN
ДЕЗИНФЕКТОР	9057-N	лаборант_NOUN
ДЕЗИНФЕКТОР	131269-N	лаборант_NOUN
ДЕЗИНФЕКТОР	5758-N	медсестра_NOUN
ДЕЗИНФЕКТОР	7762-N	фельдшер_NOUN
ДЕЗИНФЕКТОР	9025-N	санитар_NOUN
ДЕЗИНФЕКТОР	110125-N	работница_NOUN
ДЕЙТЕРИЙ	820-N	вещество_NOUN
ДЕЙТЕРИЙ	108762-N	углерод_NOUN
ДЕЙТЕРИЙ	5992-N	органический_ADJ::вещество_NOUN
ДЕЙТЕРИЙ	903-N	водород_NOUN
ДЕЙТЕРИЙ	958-N	углекислота_NOUN
ДЕЙТЕРИЙ	108760-N	химический_ADJ::соединение_NOUN
ДЕЙТЕРИЙ	6015-N	изотоп_NOUN
ДЕЙТЕРИЙ	138404-N	субстанция_NOUN
ДЕЙТЕРИЙ	154985-N	субстанция_NOUN
ДЕЙТЕРИЙ	2868-N	химический_ADJ::элемент_NOUN
ДЕЛИСТИНГ	149291-N	списание_NOUN
ДЕЛИСТИНГ	117083-N	списание_NOUN
ДЕЛИСТИНГ	135157-N	списание_NOUN
ДЕЛИСТИНГ	111361-N	корректировка_NOUN
ДЕЛИСТИНГ	149968-N	корректировка_NOUN
ДЕЛИСТИНГ	121553-N	возврат_NOUN
ДЕЛИСТИНГ	117855-N	возврат_NOUN
ДЕЛИСТИНГ	116543-N	возврат_NOUN
ДЕЛИСТИНГ	110909-N	изъятие_NOUN
ДЕЛИСТИНГ	138080-N	изъятие_NOUN
ДЕЛЬТАПЛАНЕРИСТ	1626-N	спортсмен_NOUN
ДЕЛЬТАПЛАНЕРИСТ	111211-N	лыжник_NOUN
ДЕЛЬТАПЛАНЕРИСТ	112547-N	гонщик_NOUN
ДЕЛЬТАПЛАНЕРИСТ	113693-N	скалолаз_NOUN
ДЕЛЬТАПЛАНЕРИСТ	9920-N	яхтсмен_NOUN
ДЕЛЬТАПЛАНЕРИСТ	7948-N	хоккеист_NOUN
ДЕЛЬТАПЛАНЕРИСТ	132894-N	спортсменка_NOUN
ДЕЛЬТАПЛАНЕРИСТ	125105-N	атлет_NOUN
ДЕЛЬТАПЛАНЕРИСТ	112757-N	атлет_NOUN
ДЕЛЬТАПЛАНЕРИСТ	128569-N	пловец_NOUN
ДЕНДРОЛОГ	5225-N	агроном_NOUN
ДЕНДРОЛОГ	1044-N	медик_NOUN
ДЕНДРОЛОГ	10091-N	орнитолог_NOUN
ДЕНДРОЛОГ	112352-N	садовник_NOUN
ДЕНДРОЛОГ	10004-N	зоолог_NOUN
ДЕНДРОЛОГ	9033-N	биолог_NOUN
ДЕНДРОЛОГ	270-N	геолог_NOUN
ДЕНДРОЛОГ	4597-N	лесовод_NOUN
ДЕНДРОЛОГ	6341-N	охотовед_NOUN
ДЕНДРОЛОГ	1045-N	врач_NOUN
ДЕНУКЛЕАРИЗАЦИЯ	127162-N	отрицание_NOUN
ДЕНУКЛЕАРИЗАЦИЯ	112872-N	отрицание_NOUN
ДЕНУКЛЕАРИЗАЦИЯ	127386-N	отождествление_NOUN
ДЕНУКЛЕАРИЗАЦИЯ	133087-N	обособление_NOUN
ДЕНУКЛЕАРИЗАЦИЯ	123736-N	обособление_NOUN
ДЕНУКЛЕАРИЗАЦИЯ	150750-N	обратимость_NOUN
ДЕНУКЛЕАРИЗАЦИЯ	146779-N	самоограничение_NOUN
ДЕНУКЛЕАРИЗАЦИЯ	128446-N	проявление_NOUN
ДЕНУКЛЕАРИЗАЦИЯ	137328-N	проявление_NOUN
ДЕНУКЛЕАРИЗАЦИЯ	106457-N	проявление_NOUN
ДЕПРИВАТИЗАЦИЯ	144353-N	принудительный_ADJ::изъятие_NOUN
ДЕПРИВАТИЗАЦИЯ	5418-N	отчуждение_NOUN::собственность_NOUN
ДЕПРИВАТИЗАЦИЯ	110909-N	изъятие_NOUN
ДЕПРИВАТИЗАЦИЯ	138080-N	изъятие_NOUN
ДЕПРИВАТИЗАЦИЯ	133673-N	перераспределение_NOUN
ДЕПРИВАТИЗАЦИЯ	107489-N	принятие_NOUN::решение_NOUN
ДЕПРИВАТИЗАЦИЯ	134035-N	принятие_NOUN
ДЕПРИВАТИЗАЦИЯ	146793-N	принятие_NOUN
ДЕПРИВАТИЗАЦИЯ	124852-N	принятие_NOUN
ДЕПРИВАТИЗАЦИЯ	152490-N	лишение_NOUN::собственность_NOUN
ДЕСЯТИБОРЕЦ	1626-N	спортсмен_NOUN
ДЕСЯТИБОРЕЦ	125105-N	атлет_NOUN
ДЕСЯТИБОРЕЦ	112757-N	атлет_NOUN
ДЕСЯТИБОРЕЦ	132894-N	спортсменка_NOUN
ДЕСЯТИБОРЕЦ	7942-N	теннисист_NOUN
ДЕСЯТИБОРЕЦ	112464-N	легкоатлет_NOUN
ДЕСЯТИБОРЕЦ	111747-N	дзюдоист_NOUN
ДЕСЯТИБОРЕЦ	7944-N	фигурист_NOUN
ДЕСЯТИБОРЕЦ	7947-N	шахматист_NOUN
ДЕСЯТИБОРЕЦ	8963-N	гимнаст_NOUN
ДЕФЛИМПИАДА	100022-N	dummy
ДЕФЛИМПИАДА	242-N	dummy
ДЕФЛИМПИАДА	2062-N	dummy
ДЕФЛИМПИАДА	106555-N	dummy
ДЕФЛИМПИАДА	2550-N	dummy
ДЕФЛИМПИАДА	139862-N	dummy
ДЕФЛИМПИАДА	106451-N	dummy
ДЕФЛИМПИАДА	132681-N	dummy
ДЕФЛИМПИАДА	106924-N	dummy
ДЕФЛИМПИАДА	100046-N	dummy
ДЕЦИМЕТР	150673-N	слиток_NOUN
ДЕЦИМЕТР	114380-N	слиток_NOUN
ДЕЦИМЕТР	107431-N	брусок_NOUN
ДЕЦИМЕТР	107024-N	прямоугольник_NOUN
ДЕЦИМЕТР	142882-N	пропорция_NOUN
ДЕЦИМЕТР	106799-N	пропорция_NOUN
ДЕЦИМЕТР	125659-N	емкость_NOUN
ДЕЦИМЕТР	107039-N	емкость_NOUN
ДЕЦИМЕТР	138098-N	емкость_NOUN
ДЕЦИМЕТР	125658-N	емкость_NOUN
ДЖЕНЕРИК	1067-N	лекарство_NOUN
ДЖЕНЕРИК	128276-N	препарат_NOUN
ДЖЕНЕРИК	1068-N	медицинский_ADJ::средство_NOUN
ДЖЕНЕРИК	6514-N	медицинский_ADJ::средство_NOUN
ДЖЕНЕРИК	131301-N	пищевой_ADJ::добавка_NOUN
ДЖЕНЕРИК	144587-N	биологически_ADV::активный_ADJ::добавка_NOUN
ДЖЕНЕРИК	147980-N	фитопрепарат_NOUN
ДЖЕНЕРИК	146508-N	витаминный_ADJ::препарат_NOUN
ДЖЕНЕРИК	3907-N	психотропный_ADJ::препарат_NOUN
ДЖЕНЕРИК	151334-N	инсулиновый_ADJ::препарат_NOUN
ДЖИН	114421-N	пойло_NOUN
ДЖИН	8367-N	вино_NOUN
ДЖИН	124298-N	духи_NOUN
ДЖИН	5692-N	духи_NOUN
ДЖИН	549-N	напиток_NOUN
ДЖИН	147229-N	бренди_NOUN
ДЖИН	1011-N	отрава_NOUN
ДЖИН	107778-N	кушанье_NOUN
ДЖИН	146532-N	абсент_NOUN
ДЖИН	111273-N	тварь_NOUN
ДИАТЕЗ	616-N	недуг_NOUN
ДИАТЕЗ	111615-N	заболевание_NOUN
ДИАТЕЗ	2283-N	хронический_ADJ::болезнь_NOUN
ДИАТЕЗ	3949-N	нервный_ADJ::расстройство_NOUN
ДИАТЕЗ	7390-N	сердечный_ADJ::болезнь_NOUN
ДИАТЕЗ	9528-N	симптом_NOUN
ДИАТЕЗ	107586-N	симптом_NOUN
ДИАТЕЗ	131983-N	болячка_NOUN
ДИАТЕЗ	9337-N	желудочный_ADJ::заболевание_NOUN
ДИАТЕЗ	109068-N	аллергический_ADJ::состояние_NOUN
ДИЕТОТЕРАПИЯ	1061-N	лечение_NOUN
ДИЕТОТЕРАПИЯ	9677-N	медикаментозный_ADJ::терапия_NOUN
ДИЕТОТЕРАПИЯ	9905-N	фитотерапия_NOUN
ДИЕТОТЕРАПИЯ	7529-N	метод_NOUN::лечение_NOUN
ДИЕТОТЕРАПИЯ	1065-N	терапия_NOUN
ДИЕТОТЕРАПИЯ	8159-N	гомеопатический_ADJ::лечение_NOUN
ДИЕТОТЕРАПИЯ	1067-N	медикаментозный_ADJ::средство_NOUN
ДИЕТОТЕРАПИЯ	4046-N	профилактика_NOUN::болезнь_NOUN
ДИЕТОТЕРАПИЯ	152599-N	физиотерапевтический_ADJ::процедура_NOUN
ДИЕТОТЕРАПИЯ	5330-N	физиотерапия_NOUN
ДИЛЕР	106560-N	контора_NOUN
ДИЛЕР	140569-N	контора_NOUN
ДИЛЕР	113567-N	таксист_NOUN
ДИЛЕР	134978-N	частник_NOUN
ДИЛЕР	847-N	фирма_NOUN
ДИЛЕР	2572-N	автомастерская_NOUN
ДИЛЕР	5406-N	продавец_NOUN
ДИЛЕР	142776-N	продавец_NOUN
ДИЛЕР	132367-N	таксопарк_NOUN
ДИЛЕР	168-N	перевозчик_NOUN
ДИПЛОМНИК	762-N	студент_NOUN
ДИПЛОМНИК	7839-N	практикант_NOUN
ДИПЛОМНИК	114896-N	ученик_NOUN
ДИПЛОМНИК	145826-N	ученик_NOUN
ДИПЛОМНИК	145827-N	ученик_NOUN
ДИПЛОМНИК	113231-N	старшекурсник_NOUN
ДИПЛОМНИК	1600-N	преподаватель_NOUN
ДИПЛОМНИК	145824-N	учитель_NOUN
ДИПЛОМНИК	1601-N	учитель_NOUN
ДИПЛОМНИК	1596-N	педагог_NOUN
ДИСБАТ	2574-N	воинский_ADJ::часть_NOUN
ДИСБАТ	107132-N	участок_NOUN
ДИСБАТ	150124-N	участок_NOUN
ДИСБАТ	107135-N	участок_NOUN
ДИСБАТ	5470-N	гауптвахта_NOUN
ДИСБАТ	147022-N	лагпункт_NOUN
